"var1.pred","var1.var","Longitude","Latitude"
1.79770877178684,2.28213403384077,-97.125,41.41667
1.57313332370619,2.22762651001062,-96.54167,41.41667
1.56810913708697,2.22388163736715,-96.45833,41.41667
1.6843300370864,2.17043107308501,-96.08333,41.41667
1.77830397255934,2.27003896504912,-95,41.41667
1.7816253380825,2.27395694881744,-94.95833,41.41667
1.82853237856648,2.28095285972629,-94.29167,41.41667
1.84812881260298,2.27826400927246,-94.20833,41.41667
1.87837388458617,2.2717398381256,-94.125,41.41667
1.92365846227792,2.25658503884649,-94.04167,41.41667
2.06291609576333,2.16434648457565,-93.875,41.41667
1.71841391124574,2.20288221922446,-92.91667,41.41667
1.74938039177319,2.24463222489026,-92.04167,41.41667
1.66884046271472,1.60833881739516,-91.75,41.41667
1.74618694055062,2.20873564826656,-89.75,41.41667
2.01638731122009,1.56891361667848,-88.04167,41.41667
3.58063149208914,1.62564639480561,-87.5,41.41667
2.71196924583823,2.10633109197229,-87.33333,41.41667
2.30334684644491,1.38192284965212,-83.04167,41.41667
2.17411105080242,0.481564382758597,-81.41667,41.41667
1.85352224734392,2.19483750897976,-80.25,41.41667
1.79276863129463,2.28069556336239,-79.875,41.41667
1.80115326731853,2.28277283100939,-78.58333,41.41667
1.83209374721678,2.28252427420876,-78.04167,41.41667
1.83522855422042,2.28249102666042,-78,41.41667
1.83637845036217,2.26937951996546,-76.45833,41.41667
1.90543423867351,2.13005310512696,-76.125,41.41667
1.98042134895806,1.92143777609811,-75.91667,41.41667
1.90016789636303,2.17132115002478,-75.75,41.41667
3.53903617621482,1.89218887508822,-73.70833,41.41667
2.05123841306357,2.23626679737982,-73.08333,41.41667
1.7523582732219,2.01362643496056,-72.41667,41.41667
1.5825130391227,1.14970812024619,-70.83333,41.41667
1.50990783314705,0.597996921057834,-70.625,41.41667
1.79830698186246,2.27499723969714,-124.0417,41.375
1.74845927146376,2.17335644967193,-123.5417,41.375
1.6732164562202,2.15834045510059,-122.625,41.375
1.52430484366046,1.6965110265053,-120.7917,41.375
1.78564723287281,2.28271437080826,-119.125,41.375
1.79651845785399,2.28279399042664,-117.7083,41.375
1.79651927500632,2.28279399256832,-117.5,41.375
1.79651916526243,2.28279399200296,-116.875,41.375
1.79652212690902,2.28279400216532,-115.4583,41.375
1.79660285472224,2.28279380761202,-113,41.375
1.79669664968458,2.28279356331359,-112.7917,41.375
1.79678460857167,2.28279331724779,-112.6667,41.375
1.79732839327147,2.28279136179026,-112.125,41.375
1.79732561630604,2.28279109080583,-111.75,41.375
1.79652443661555,2.28279393095149,-110.375,41.375
1.79649265901452,2.28279389503509,-109.9167,41.375
1.79637165004015,2.28279347876426,-109.1667,41.375
1.79462730023786,2.28269472484542,-106.1667,41.375
1.79118930488896,2.28272014684873,-105.7083,41.375
1.78602850493657,2.28265617916943,-104.8333,41.375
1.78742776823303,2.28268000515591,-103.7917,41.375
1.79915880303551,2.28173762132025,-101.875,41.375
1.79658321074356,2.28279196166489,-101.0833,41.375
1.79654612051261,2.28279329545757,-100.9167,41.375
1.79643197545347,2.2827935319805,-99.33333,41.375
1.79632418934943,2.28279281535819,-99.125,41.375
1.79615537102571,2.28279118231366,-98.91667,41.375
1.79762710166041,2.28277786875129,-98.29167,41.375
1.79938454343149,2.28277353201626,-98.16667,41.375
1.81248903450546,2.28269845496029,-97.70833,41.375
1.81535740894743,2.28262724930225,-97.45833,41.375
1.7131981927598,2.27364195156163,-96.875,41.375
1.66538089176286,2.26248586999778,-96.79167,41.375
1.57031295257505,2.22631612193011,-96.66667,41.375
1.49699680108898,2.17971626231715,-96.41667,41.375
1.5222695841081,2.19243594126086,-96.375,41.375
1.55239233935661,2.20592902074968,-96.33333,41.375
1.61188106884161,2.22431465769751,-96.25,41.375
1.79369797091564,2.28192297373884,-94.75,41.375
1.72866588647086,2.09352665101096,-93.375,41.375
1.65565021849465,1.9109066405636,-92.66667,41.375
1.72020908949129,2.07238907247537,-91.54167,41.375
1.80549322582263,2.28172320640904,-89.20833,41.375
3.08844164963123,1.93370955822303,-87.625,41.375
2.58112377792002,2.15963037019782,-87.33333,41.375
1.82360953688188,2.28011154204471,-85.79167,41.375
1.8549017626844,2.13336520727349,-85,41.375
1.83099209181547,1.38669256830059,-84.79167,41.375
2.61709627523574,0.486677102046762,-84.54167,41.375
2.21175591586849,1.2920923409285,-83,41.375
2.26981336139474,1.2278000942142,-80.58333,41.375
1.78925236656354,2.27377905103157,-80,41.375
1.78873937063152,2.28252542024238,-79.625,41.375
1.79260389765203,2.28275485821219,-79.29167,41.375
2.08291782073969,2.23657591405809,-77.29167,41.375
1.60833965561595,1.43860522971009,-73.375,41.375
1.97458335497207,2.25832813065467,-72.79167,41.375
1.63564933155279,0.705793229338569,-72.25,41.375
3.23457030222998,1.46993834889538,-71.58333,41.375
3.20740220485533,1.6321952560584,-71.54167,41.375
1.5688000248123,1.17537094977438,-70.95833,41.375
1.77630334388142,0.709312275195022,-70.83333,41.375
1.79138116285727,2.27393084435547,-123.0417,41.33333
1.65309512195447,2.10560968210222,-122.5833,41.33333
0.806228508395329,1.69581024755349,-120.1667,41.33333
1.47892586915771,2.23478314733953,-119.7083,41.33333
1.77404691530327,2.28251771367093,-119.25,41.33333
1.79652169497907,2.28279400068632,-116,41.33333
1.79652232955234,2.2827940025872,-114.5417,41.33333
1.79652961562999,2.28279398553436,-113.5833,41.33333
1.79728230247097,2.2827916370232,-112.375,41.33333
1.79646340729201,2.2827937982455,-109.7917,41.33333
1.79632370472036,2.28279329691702,-109.2083,41.33333
1.78654643050584,2.28260104941677,-105.5833,41.33333
1.78442817745851,2.28264655931414,-104.7083,41.33333
1.73779204580922,2.27760617689488,-103.25,41.33333
1.79734470679833,2.28269639559462,-101.5417,41.33333
1.79648371131579,2.28279382366451,-99.58333,41.33333
1.7958022855986,2.28277483188319,-98.41667,41.33333
1.80567945408314,2.28274633137296,-97.79167,41.33333
1.808277519899,2.28272740161853,-97.66667,41.33333
1.71776883328742,2.27466769672227,-96.91667,41.33333
1.63465661089635,2.25283894786532,-96.79167,41.33333
1.76447909974125,2.26197199853076,-95.33333,41.33333
1.78178093516061,2.27620853076893,-95.04167,41.33333
1.70297285448794,2.14661474995034,-92.45833,41.33333
1.7517816163617,2.25994330347926,-92.25,41.33333
1.76100421658236,2.26845341550989,-92.125,41.33333
2.38870235165684,1.8023806470173,-90.95833,41.33333
1.93985265390036,2.23620435964769,-90.20833,41.33333
1.79147941091398,2.26225233452675,-89.75,41.33333
1.82939437224376,2.28081695612001,-88.875,41.33333
2.89989620842259,1.90820738286749,-87.66667,41.33333
1.80423262378821,2.28122056763564,-86.125,41.33333
1.80595949756467,1.45818252174882,-83.95833,41.33333
1.88627435546955,1.09148566572566,-83.66667,41.33333
2.42718794656997,1.05295175008692,-83.5,41.33333
2.14785948985819,1.1782429629891,-81.66667,41.33333
2.03264245602903,1.44370595085151,-80.54167,41.33333
1.96345131509175,1.6456420044836,-80.45833,41.33333
1.83652772231162,2.28237720162414,-78.20833,41.33333
1.88808591507618,2.28145857609027,-77.79167,41.33333
2.21083121553342,2.18463324842677,-77.25,41.33333
1.91633042581106,2.2240635024645,-76.625,41.33333
1.3271916645448,1.84516696873707,-74.91667,41.33333
3.23588859558477,1.67114390260403,-74.08333,41.33333
3.05642686421752,1.75656757472743,-73.79167,41.33333
3.28196742580545,1.09001983644435,-71.83333,41.33333
3.09457331549911,1.32395188914128,-71.625,41.33333
1.51050990161529,2.1466157812233,-121.875,41.29167
1.78848814939138,2.28274594100051,-119.0833,41.29167
1.79354869703477,2.28278278450861,-118.9167,41.29167
1.79651458224022,2.28279398040457,-117.9167,41.29167
1.79652059589267,2.28279399693312,-117.1667,41.29167
1.79652121927846,2.28279399905504,-116.4583,41.29167
1.79652242720104,2.28279400241306,-114.375,41.29167
1.79682001288401,2.28279322251181,-112.7917,41.29167
1.79813025067709,2.28278701084094,-111.7917,41.29167
1.79662210950475,2.28279344421702,-110.8333,41.29167
1.79650901132564,2.28279390328547,-110.2083,41.29167
1.79618218264292,2.28279276299042,-108.9167,41.29167
1.79601081598297,2.2827921331049,-108.4583,41.29167
1.7957737526365,2.28279098472886,-108.2917,41.29167
1.79535274218388,2.28278852538024,-108.125,41.29167
1.79311031457599,2.28249599274279,-106.125,41.29167
1.77193568798282,2.28187262512707,-105.25,41.29167
1.77134176916268,2.28185624379735,-105.2083,41.29167
1.78513741244548,2.28267166053392,-104.3333,41.29167
1.79878543808407,2.28215476932923,-101.7083,41.29167
1.79802724924424,2.28250266403898,-101.625,41.29167
1.79653301505681,2.28279368604717,-100.75,41.29167
1.79652873022004,2.2827938106052,-100.6667,41.29167
1.79634369574137,2.2827584901392,-98.16667,41.29167
1.80170365032829,2.28275944492702,-97.83333,41.29167
1.80473298769691,2.28273525639344,-97.54167,41.29167
1.54352227876814,2.16008505327787,-96.25,41.29167
1.69310140921662,1.9934029139146,-95.875,41.29167
1.74421883179739,2.21600957836663,-95.58333,41.29167
1.86121772006333,2.22215112432372,-93.625,41.29167
1.75801600211769,2.25837906332005,-93.20833,41.29167
1.74448579993913,2.25340593100532,-93,41.29167
2.04282555364783,2.20843770141658,-90.375,41.29167
2.94470100650008,1.31974713668106,-87.75,41.29167
1.8279515766982,2.28159033132646,-86.83333,41.29167
1.87355193880833,0.924862447385083,-84.70833,41.29167
2.24221943431292,1.48185898124683,-84.54167,41.29167
2.07658777976494,0.927966921487113,-83.16667,41.29167
1.86426015364532,0.919967070658692,-81.41667,41.29167
1.93446580631278,1.3588288019024,-80.54167,41.29167
1.79748094439366,2.28278066582723,-78.875,41.29167
1.90590798586716,2.28060681765193,-77.91667,41.29167
1.79031023298198,2.23702474582831,-76.20833,41.29167
1.84686407542977,2.22552242426618,-76,41.29167
1.90485157727041,2.25963044687648,-73.04167,41.29167
1.92006879816124,2.27052504204361,-72.83333,41.29167
1.78443008410154,2.27429358493759,-123.25,41.25
1.78723881018972,2.27753374418773,-123.1667,41.25
1.7880398368963,2.27881753024288,-123.0417,41.25
1.16003987313125,1.71022333673065,-122,41.25
1.85756956628771,1.97729251446236,-121.2083,41.25
1.11490404557086,1.80041279316694,-120.25,41.25
1.62607740756475,2.26773286318115,-119.625,41.25
1.76370146328034,2.2822204595328,-119.3333,41.25
1.79479416597888,2.28278842658238,-118.8333,41.25
1.79547184424448,2.28279090575978,-118.75,41.25
1.79602575606922,2.28279264058382,-118.625,41.25
1.79634006501082,2.28279351649386,-118.4583,41.25
1.79648181167423,2.28279389271136,-118.2083,41.25
1.79649769387389,2.28279393501295,-118.125,41.25
1.79651495305801,2.282793981648,-117.9167,41.25
1.796517602019,2.28279398894935,-117.8333,41.25
1.79652100972585,2.28279399842111,-117.375,41.25
1.79652200912429,2.28279400176298,-115.9583,41.25
1.79652228006726,2.28279400268127,-115.1667,41.25
1.79652239528917,2.2827940025235,-114.4583,41.25
1.79742774259636,2.28279112045354,-112.5417,41.25
1.79833453876829,2.28278660269661,-112.25,41.25
1.79856579919387,2.28278391515009,-111.7083,41.25
1.79818751268345,2.28278590884953,-111.5833,41.25
1.79670435651602,2.28279299600779,-110.9167,41.25
1.79635248469026,2.28279339619911,-109.625,41.25
1.7963332456249,2.28279332306143,-109.5833,41.25
1.79604272968242,2.28279220646078,-108.8333,41.25
1.79593685569277,2.28279186270387,-108.5417,41.25
1.79564209535381,2.28279041030495,-108.3333,41.25
1.79250417130047,2.2821392746558,-106.2917,41.25
1.78938868721662,2.28253956988522,-105.875,41.25
1.78735744435874,2.28255272704873,-105.7917,41.25
1.76259823120649,2.28136436142331,-105.0417,41.25
1.77876177357553,2.26189295080971,-102.4583,41.25
1.80066490361652,2.28075928335289,-101.7917,41.25
1.79697594884778,2.28275941404399,-101.375,41.25
1.79652161861572,2.28279397468583,-100.2917,41.25
1.79651559097448,2.28279396946097,-100,41.25
1.79514023383779,2.28278175728743,-98.83333,41.25
1.79361851803747,2.28273889642114,-98.375,41.25
1.78959132646318,2.2825051245868,-97.25,41.25
1.73777366853116,2.27816999310615,-97,41.25
1.00284812532361,1.607354066305,-96.54167,41.25
1.71245510290321,1.9990769194358,-95.70833,41.25
1.79351677192131,2.28234281519063,-94.79167,41.25
1.7945520995557,2.28246577819617,-94.75,41.25
1.80003036287185,2.28268117689547,-94.54167,41.25
1.68061538901097,2.0121081006003,-92.5,41.25
1.75972061532491,2.24130182971422,-91.83333,41.25
1.91567875030519,2.27318686427867,-90,41.25
1.82470184639482,2.27851239482362,-88.75,41.25
1.8191544144648,2.28212221265765,-86.79167,41.25
1.7859563396873,0.601970472152045,-84.04167,41.25
1.83556152072662,1.19906630548562,-83,41.25
1.7985623999934,0.203120919048882,-81.83333,41.25
3.44316006836511,1.17887392274486,-80.95833,41.25
1.81839240330056,2.28259733688544,-78.45833,41.25
1.90067343849927,2.28035293528134,-78.08333,41.25
1.99782733163373,2.27071444988804,-77.45833,41.25
2.18646323521656,1.78031764788738,-76.79167,41.25
1.82075818146495,2.2248200972754,-76.5,41.25
1.71158561587742,0.992194435400116,-74.66667,41.25
3.16953362825449,1.76676272868021,-74.08333,41.25
3.51656037527126,1.43419045840748,-74,41.25
3.47027703845697,1.27023760001349,-73.91667,41.25
1.88118824585962,2.2522498180827,-73.08333,41.25
1.89051141672864,2.2675575887742,-72.70833,41.25
1.86482161261982,2.25471923162263,-72.625,41.25
1.80113524886678,2.1913956300313,-72.5,41.25
1.69166911649148,1.91375500945136,-72.33333,41.25
1.7955583793398,2.00477325677661,-72.125,41.25
1.68259598793343,1.86287413223739,-122.4583,41.20833
1.25796816846942,1.03416486591795,-122.2083,41.20833
0.934605014263912,1.05632765924856,-122.1667,41.20833
1.8783930270458,2.20407353376906,-120.75,41.20833
1.26488122920258,1.62486242036305,-120.3333,41.20833
1.79574692094355,2.28279179996204,-118.7083,41.20833
1.79652153106651,2.28279400012422,-116.75,41.20833
1.79652206690816,2.282794001961,-116,41.20833
1.79655843322749,2.28279391688044,-113.375,41.20833
1.79843557731742,2.28278614051413,-112.375,41.20833
1.79917847112329,2.28277893684929,-111.6667,41.20833
1.79646755026469,2.2827937823991,-110.0417,41.20833
1.79638368146232,2.28279350673733,-109.7917,41.20833
1.79600147392458,2.282791901175,-109.2083,41.20833
1.79585503940493,2.2827914329591,-108.75,41.20833
1.79122207283448,2.28264764253552,-106.875,41.20833
1.77523719127149,2.28242820822991,-104.4167,41.20833
1.6348291722699,2.24349751405162,-103.2083,41.20833
1.62118817995221,2.24892144112774,-102.9583,41.20833
1.79860833319156,2.28226988762986,-101.625,41.20833
1.71550600018495,2.27465700822035,-96.95833,41.20833
1.83647793571139,2.26682999169441,-93.66667,41.20833
1.62145762273722,1.48839048581196,-92.58333,41.20833
1.64548273020228,1.71198990326794,-92.54167,41.20833
1.72676404494288,2.18445765045991,-92.375,41.20833
1.76971385239531,2.27403336672053,-92.125,41.20833
1.76174948455428,2.24627807045355,-91.66667,41.20833
1.81470949443549,2.27871992613437,-89.625,41.20833
1.90243507012037,1.75194371806675,-88.04167,41.20833
1.82615398391036,2.2822902546853,-86.83333,41.20833
1.79918238004281,2.28253971819537,-86.16667,41.20833
1.80432327247326,2.28251378478926,-85.75,41.20833
1.77984750457396,1.43892888464496,-84.83333,41.20833
2.07732266797152,1.51473460863429,-84.41667,41.20833
1.8147586770407,1.35394430603997,-82.875,41.20833
1.82970254759814,1.35321352640942,-82.29167,41.20833
1.55851802798234,0.477226091181189,-80.45833,41.20833
1.78166096450812,2.28242846500424,-79.45833,41.20833
1.80481533280941,2.28274017355059,-78.66667,41.20833
1.83675149021939,2.28221050172256,-78.375,41.20833
1.80689038984414,2.19332260561009,-76.5,41.20833
1.82747289844174,2.26773094093661,-75.45833,41.20833
1.84656097351058,2.12999352468612,-75.125,41.20833
1.68260121760215,2.05807966397581,-72.16667,41.20833
1.81561732642283,1.36985099658511,-70.08333,41.20833
1.50623413461598,1.29809307891443,-70,41.20833
1.07729838039502,1.71048167252549,-121.25,41.16667
1.27795081495475,1.22419466380098,-120.3333,41.16667
1.79651400207775,2.28279397897841,-117.9583,41.16667
1.79651822181377,2.28279399073178,-117.8333,41.16667
1.79652624802058,2.28279399346333,-113.8333,41.16667
1.79658820498162,2.28279384437495,-113.2917,41.16667
1.79772734836074,2.28278988045595,-112.625,41.16667
1.80044340975211,2.28277047704868,-112.1667,41.16667
1.80108859154461,2.28276308371347,-112,41.16667
1.79686787416333,2.28279189328227,-110.9583,41.16667
1.79664874250757,2.28279311455895,-110.75,41.16667
1.79650063806108,2.28279380897538,-110.25,41.16667
1.79486944270067,2.28278599201678,-108.2917,41.16667
1.79309604047133,2.28276812008089,-108.0417,41.16667
1.78941488766194,2.28255899861549,-106.875,41.16667
1.78961364950085,2.28084135616188,-106.4167,41.16667
1.78934068286072,2.28045175396796,-106.2917,41.16667
1.77000734614014,2.28159337994581,-105.625,41.16667
1.73781067501043,2.27740853258583,-105.3333,41.16667
1.73414650221532,2.27686103432973,-105.2917,41.16667
1.72904858770137,2.27679828350124,-105.125,41.16667
1.75826754363247,2.28166702886269,-104.7083,41.16667
1.76753069575679,2.28215230004598,-104.4583,41.16667
1.60891151495427,2.24769874975144,-102.8333,41.16667
1.79790004626985,2.18107696663322,-102.375,41.16667
1.80398682564673,2.27662386292678,-101.8333,41.16667
1.79838479819236,2.28236990673572,-101.5833,41.16667
1.79649370009211,2.28279387880895,-99.79167,41.16667
1.7958660620297,2.28279002344917,-99.16667,41.16667
1.75663747511572,2.23856272592759,-95.5,41.16667
1.80218784094623,2.28268781667143,-94.41667,41.16667
1.94524729548371,1.85466129633716,-91.04167,41.16667
2.06176560114703,2.21137427914173,-90.79167,41.16667
1.8127630541499,2.27864667941011,-89.5,41.16667
1.80234462799169,2.01403063063254,-88.20833,41.16667
1.80235952902269,1.86140260539565,-88.04167,41.16667
2.59455553612646,1.71511457711019,-87.70833,41.16667
1.799051415054,2.28264150121291,-86.125,41.16667
1.79867548235281,2.26053486026999,-85.16667,41.16667
1.95173668238781,1.38627100423076,-84.5,41.16667
1.81718080388169,0.948378392937966,-83.16667,41.16667
2.26404877018598,1.3803855061853,-81.95833,41.16667
